Nebraska,scottsbluff,scottsbluff,apa,6981954423,None,"PRICE REDUCED! Fabulous 3,4,5 Bed Room Home for Reǹť!",https://scottsbluff.craigslist.org/apa/d/scottsbluff-price-reduced-fabulous-345/6981954423.html,2019-09-19,09:05,$510,scottsbluff,True,None,3,770ft2
Nebraska,scottsbluff,scottsbluff,apa,6980806383,None,2 Bedroom 1 1/2 Bathroom Townhome,https://scottsbluff.craigslist.org/apa/d/scottsbluff-2-bedroom-bathroom-townhome/6980806383.html,2019-09-17,14:04,$685,Scottsbluff,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6979680315,None,MUST SEE! Beautiful 2 Br Home; Close to EVERYTHING,https://scottsbluff.craigslist.org/apa/d/scottsbluff-must-see-beautiful-2-br/6979680315.html,2019-09-16,07:38,$640,scottsbluff,True,None,3,850ft2
Nebraska,scottsbluff,scottsbluff,apa,6969076134,None,4bedroom 3 bath House,https://scottsbluff.craigslist.org/apa/d/4bedroom-3-bath-house/6969076134.html,2019-09-16,07:26,$1043,Papillion,True,None,3,1703ft2
Nebraska,scottsbluff,scottsbluff,apa,6964090648,None,Scottsbluff 2 Bedroom 1 Bath Upstairs Apartment $700 per month,https://scottsbluff.craigslist.org/apa/d/scottsbluff-scottsbluff-2-bedroom-1/6964090648.html,2019-09-14,20:20,$700,Scottsbluff,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6977668959,None,MUST SEE! Beautiful 2 Br Home; Close to EVERYTHING,https://scottsbluff.craigslist.org/apa/d/scottsbluff-must-see-beautiful-2-br/6977668959.html,2019-09-13,07:33,$590,scottsbluff,True,None,3,620ft2
Nebraska,scottsbluff,scottsbluff,apa,6977323241,None,3 Bedroom 1 Bath house,https://scottsbluff.craigslist.org/apa/d/sidney-3-bedroom-1-bath-house/6977323241.html,2019-09-12,14:48,$650,"Sidney, NE",False,None,3,None
Nebraska,scottsbluff,scottsbluff,apa,6977113252,None,Hawk Springs Nice schools 3 bedroom 2bth trendy great views Mitchell,https://scottsbluff.craigslist.org/apa/d/veteran-hawk-springs-nice-schools-3/6977113252.html,2019-09-12,12:40,$800,Albin   Lingle,True,None,4,1494ft2
Nebraska,scottsbluff,scottsbluff,apa,6976423383,6927726876,Upper level 2 bed apartment near hospital,https://scottsbluff.craigslist.org/apa/d/scottsbluff-upper-level-2-bed-apartment/6976423383.html,2019-09-11,11:52,$900,301 Berit Court,True,None,2,1000ft2
Nebraska,scottsbluff,scottsbluff,apa,6976333109,None,RECONSTRUCTED 3 BED.ROOM 'HOME WITH FIREPLACE FOR RENT!,https://scottsbluff.craigslist.org/apa/d/scottsbluff-reconstructed-3-bedroom/6976333109.html,2019-09-11,10:20,$580,scottsbluff,True,None,3,600ft2
